,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
206,206,9.924558897259033,9.978240482277105,-0.0536815850180723,,,,,,,,,,,,
207,207,9.725427619586318,9.978097905581944,-0.2526702859956256,,,,,,,,,,,,
208,208,9.69112000242399,9.97796206814651,-0.2868420657225208,,,,,,,,,,,,
209,209,10.089168222353859,9.977833347266666,0.1113348750871932,,,,,,,,,,,,
210,210,9.980579921345015,9.977712128677952,0.0028677926670628295,,,,,,,,,,,,
211,211,9.970514231472174,9.977598799825152,-0.0070845683529778825,,,,,,,,,,,,
212,212,10.213598700592694,9.977493744454677,0.23610495613801774,,,,,,,,,,,,
213,213,9.804071750422676,9.97739733554701,-0.17332558512433494,,,,,,,,,,,,
214,214,9.826494961641206,9.977309925828356,-0.15081496418715012,,,,,,,,,,,,
215,215,9.898452111945735,9.977231840149923,-0.07877972820418755,,,,,,,,,,,,
216,216,10.004731282714122,9.977163363982545,0.02756791873157738,,,,,,,,,,,,
217,217,9.992194214222215,9.97710472845839,0.015089485763825294,,,,,,,,,,,,
218,218,9.941769259354535,9.977056092791056,-0.03528683343652084,,,,,,,,,,,,
219,219,9.980011066179866,9.977017525146817,0.002993541033049496,,,,,,,,,,,,
220,220,9.976002642492375,9.976988981228882,-0.0009863387365065535,,,,,,,,,,,,
221,221,9.854110255205647,9.97702599651528,-0.12291574130963312,,,,,,,,,,,,
222,222,9.819889253765876,9.977065927142373,-0.15717667337649743,,,,,,,,,,,,
223,223,10.031296871774323,9.97710864892116,0.05418822285316338,,,,,,,,,,,,
224,224,9.827053028650242,9.977154047725042,-0.15010101907479978,,,,,,,,,,,,
225,225,9.74965355980822,9.977202011662095,-0.22754845185387573,,,,,,,,,,,,
226,226,9.90548422332407,9.977252410874133,-0.07176818755006309,,,,,,,,,,,,
227,227,9.957200375566224,9.977305108221985,-0.020104732655761737,,,,,,,,,,,,
228,228,10.456498877459177,9.977359961651997,0.47913891580718015,,,,,,,,,,,,
229,229,9.90057790590355,9.977416825325296,-0.07683891942174625,,,,,,,,,,,,
230,230,10.178766404852203,9.977475554009027,0.20129085084317566,,,,,,,,,,,,
231,231,10.1686810229361,9.977535988201376,0.1911450347347241,,,,,,,,,,,,
232,232,9.781265026226645,9.977597973487013,-0.19633294726036787,,,,,,,,,,,,
233,233,10.130049200025663,9.97766136595712,0.15238783406854317,,,,,,,,,,,,
234,234,9.778339624510094,9.977726036748697,-0.19938641223860287,,,,,,,,,,,,
235,235,9.458329173399035,9.977791860714154,-0.5194626873151194,,,,,,,,,,,,
236,236,10.0519544684237,9.977858713679714,0.07409575474398622,,,,,,,,,,,,
237,237,9.65972379537653,9.97792648830918,-0.31820269293264936,,,,,,,,,,,,
238,238,10.051491248249548,9.977995077050887,0.07349617119866103,,,,,,,,,,,,
239,239,9.868825058971126,9.97806438338012,-0.10923932440899442,,,,,,,,,,,,
240,240,10.323940726584379,9.978134311415635,0.34580641516874344,,,,,,,,,,,,
241,241,10.241096362371517,9.978204769052182,0.26289159331933476,,,,,,,,,,,,
242,242,9.928392092738704,9.97827567843988,-0.0498835857011759,,,,,,,,,,,,
243,243,9.856893736322467,9.97834696851834,-0.12145323219587212,,,,,,,,,,,,
244,244,9.74702864893816,9.978418575253949,-0.23138992631578859,,,,,,,,,,,,
245,245,9.887747406327488,9.97849042118981,-0.09074301486232095,,,,,,,,,,,,
246,246,9.934185355608154,9.978562427772795,-0.04437707216464126,,,,,,,,,,,,
247,247,9.921795075353725,9.978634529594343,-0.05683945424061854,,,,,,,,,,,,
248,248,10.024832805908655,9.978706667293942,0.0461261386147136,,,,,,,,,,,,
249,249,10.118304253157257,9.978778783561241,0.1395254695960162,,,,,,,,,,,,
250,250,10.07856740996488,9.978850818761792,0.09971659120308729,,,,,,,,,,,,
251,251,9.853802528179367,9.97892272813252,-0.1251201999531535,,,,,,,,,,,,
252,252,9.705143074742283,9.978994481019509,-0.2738514062772257,,,,,,,,,,,,
253,253,10.250574544183186,9.979066048967173,0.27150849521601295,,,,,,,,,,,,
254,254,9.877189888473158,9.979137410055895,-0.10194752158273701,,,,,,,,,,,,
255,255,9.861427445668529,9.97920855073288,-0.11778110506435091,,,,,,,,,,,,
256,256,9.886289559758765,9.979279458921097,-0.09298989916233147,,,,,,,,,,,,
257,257,9.630418350987284,9.979350116032597,-0.34893176504531276,,,,,,,,,,,,
258,258,9.87503105050504,9.979420492269169,-0.10438944176412868,,,,,,,,,,,,
259,259,9.896205601344532,9.979490556512763,-0.08328495516823153,,,,,,,,,,,,
260,260,10.118070048432203,9.979560289539716,0.1385097588924875,,,,,,,,,,,,
261,261,10.146863667839627,9.97962968358508,0.1672339842545476,,,,,,,,,,,,
262,262,10.007892483781701,9.979698723994519,0.028193759787182415,,,,,,,,,,,,
263,263,10.188549485696203,9.97976738275214,0.2087821029440633,,,,,,,,,,,,
264,264,10.076417872187097,9.979835612664633,0.09658225952246369,,,,,,,,,,,,
265,265,10.00045134673854,9.97990336456331,0.020547982175230572,,,,,,,,,,,,
266,266,10.032259684326807,9.97997058398361,0.05228910034319689,,,,,,,,,,,,
267,267,9.96341188725481,9.980037221587448,-0.016625334332637465,,,,,,,,,,,,
268,268,9.919617718263275,9.980103242909404,-0.06048552464612911,,,,,,,,,,,,
269,269,9.942760615993448,9.980168632802965,-0.03740801680951655,,,,,,,,,,,,
270,270,9.774399090411455,9.980233378421447,-0.20583428800999215,,,,,,,,,,,,
271,271,10.044457166507437,9.980297469678145,0.06415969682929124,,,,,,,,,,,,
272,272,9.804931116126859,9.980360903750995,-0.17542978762413597,,,,,,,,,,,,
273,273,10.16042749882347,9.9804236746206,0.18000382420287053,,,,,,,,,,,,
274,274,9.95462311826995,9.980485774700393,-0.0258626564304425,,,,,,,,,,,,
275,275,10.008268415556223,9.980547201664518,0.027721213891705787,,,,,,,,,,,,
276,276,10.099520750639687,9.980607961604825,0.11891278903486224,,,,,,,,,,,,
277,277,10.132053741402428,9.980668058108284,0.15138568329414426,,,,,,,,,,,,
278,278,9.69358421645925,9.980727486106472,-0.28714326964722225,,,,,,,,,,,,
279,279,9.945723571554115,9.980786234147912,-0.035062662593796645,,,,,,,,,,,,
280,280,10.176050554037346,9.980844292824132,0.1952062612132135,,,,,,,,,,,,
281,281,9.668604006421587,9.980901647300824,-0.31229764087923684,,,,,,,,,,,,
282,282,10.064818016752925,9.980958263905777,0.08385975284714853,,,,,,,,,,,,
283,283,9.559957739448413,9.981014104878781,-0.42105636543036873,,,,,,,,,,,,
284,284,9.779877001447534,9.981069123400545,-0.20119212195301017,,,,,,,,,,,,
285,285,10.001587645473318,9.981123290405394,0.02046435506792399,,,,,,,,,,,,
286,286,9.674109198765647,9.981176587902963,-0.3070673891373161,,,,,,,,,,,,
287,287,9.795255726661962,9.981229007158083,-0.18597328049612116,,,,,,,,,,,,
288,288,9.70555250583661,9.981280539048639,-0.27572803321202777,,,,,,,,,,,,
289,289,10.327536745077191,9.98133117358031,0.34620557149688125,,,,,,,,,,,,
290,290,10.030330251956427,9.98138090206658,0.04894934988984723,,,,,,,,,,,,
291,291,10.114257302926813,9.981429700981774,0.1328276019450385,,,,,,,,,,,,
292,292,9.955465618109217,9.981477539397439,-0.026011921288221274,,,,,,,,,,,,
293,293,9.92932691168167,9.981524391331236,-0.05219747964956589,,,,,,,,,,,,
294,294,9.681536454843393,9.981570255306506,-0.30003380046311356,,,,,,,,,,,,
295,295,9.936747800632634,9.981615153876474,-0.0448673532438395,,,,,,,,,,,,
296,296,9.848782297287414,9.9816591283703,-0.13287683108288562,,,,,,,,,,,,
297,297,10.172460096625402,9.98170223119852,0.19075786542688178,,,,,,,,,,,,
298,298,10.22838689964849,9.981744516867632,0.24664238278085726,,,,,,,,,,,,
299,299,10.29334378162573,9.981786048810871,0.3115577328148582,,,,,,,,,,,,
300,300,10.165053510325677,9.981826893680836,0.1832266166448413,,,,,,,,,,,,
301,301,9.877938160803852,9.981867103558926,-0.1039289427550738,,,,,,,,,,,,
302,302,9.780015906846794,9.981906730646218,-0.2018908237994239,,,,,,,,,,,,
303,303,10.155128689054523,9.98194582380478,0.1731828652497427,,,,,,,,,,,,
304,304,10.067874499205844,9.981984430508195,0.08589006869764937,,,,,,,,,,,,
305,305,9.651118858557885,9.98202258529452,-0.3309037267366346,,,,,,,,,,,,
306,306,10.07175669852379,9.98206030755885,0.08969639096494042,,,,,,,,,,,,
307,307,10.162466533925514,9.982097601207943,0.18036893271757037,,,,,,,,,,,,
308,308,10.00683891592853,9.982134470286605,0.024704445641924977,,,,,,,,,,,,
309,309,9.96289097028866,9.982170915266316,-0.01927994497765617,,,,,,,,,,,,
310,310,9.840643033810485,9.98220692035637,-0.14156388654588525,,,,,,,,,,,,
311,311,9.717853209404897,9.982242461086857,-0.26438925168196015,,,,,,,,,,,,
312,312,10.16560600592473,9.982277503494286,0.1833285024304434,,,,,,,,,,,,
313,313,9.93193117435643,9.982312022295407,-0.05038084793897646,,,,,,,,,,,,
314,314,9.95539498491547,9.982345989543044,-0.026951004627573383,,,,,,,,,,,,
315,315,10.354101147523972,9.982379371099384,0.3717217764245877,,,,,,,,,,,,
316,316,10.118713735820007,9.982412127857005,0.13630160796300217,,,,,,,,,,,,
317,317,10.069224393236771,9.982444210701482,0.08678018253528919,,,,,,,,,,,,
318,318,10.025476085516468,9.982475560009322,0.04300052550714639,,,,,,,,,,,,
319,319,10.307553119156394,9.982506119656854,0.3250469994995395,,,,,,,,,,,,
320,320,10.331482307827194,9.982535846997992,0.3489464608292021,,,,,,,,,,,,
321,321,10.167141175688812,9.982564715695487,0.18457645999332506,,,,,,,,,,,,
322,322,10.10791192342538,9.982592709454867,0.1253192139705135,,,,,,,,,,,,
323,323,9.584218184815699,9.982619833142694,-0.39840164832699543,,,,,,,,,,,,
324,324,10.036563437717277,9.982646098842324,0.0539173388749532,,,,,,,,,,,,
325,325,9.97207341293201,9.98267151275535,-0.010598099823338814,,,,,,,,,,,,
326,326,10.020253651986218,9.982696083394188,0.037557568592029966,,,,,,,,,,,,
327,327,10.189248218136155,9.982719833126652,0.20652838500950388,,,,,,,,,,,,
328,328,9.455024322379517,9.982742799862326,-0.527718477482809,,,,,,,,,,,,
329,329,9.902894413404615,9.982765010830565,-0.07987059742595015,,,,,,,,,,,,
330,330,10.059495334327671,9.9827864880499,0.07670884627777141,,,,,,,,,,,,
331,331,9.903262921978513,9.982807257522543,-0.07954433554403018,,,,,,,,,,,,
332,332,9.726089039976918,9.982827339493623,-0.2567382995167051,,,,,,,,,,,,
333,333,10.189539900071905,9.982846746925787,0.20669315314611758,,,,,,,,,,,,
334,334,10.041048518138965,9.982865510484961,0.058183007654003305,,,,,,,,,,,,
335,335,9.804818589532003,9.982883672730456,-0.1780650831984527,,,,,,,,,,,,
336,336,10.074989647537508,9.982901289451547,0.09208835808596127,,,,,,,,,,,,
337,337,10.159920484519931,9.982918422249076,0.17700206227085502,,,,,,,,,,,,
338,338,9.988050504466417,9.982935121745129,0.005115382721287531,,,,,,,,,,,,
339,339,10.162307221329995,9.982951421901578,0.17935579942841606,,,,,,,,,,,,
340,340,10.001871437415314,9.982967353038394,0.018904084376920594,,,,,,,,,,,,
341,341,9.921119724123967,9.982982942885581,-0.061863218761613936,,,,,,,,,,,,
342,342,9.776667315314302,9.982998226761213,-0.2063309114469103,,,,,,,,,,,,
343,343,9.99859156335431,9.983013244945072,0.015578318409238179,,,,,,,,,,,,
344,344,10.039052408162528,9.983028043912137,0.05602436425039059,,,,,,,,,,,,
345,345,10.173239477924344,9.983042666459736,0.19019681146460776,,,,,,,,,,,,
